step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
430,431,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
431,432,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
432,433,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
433,434,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
434,435,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
435,436,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
436,437,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
437,438,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
438,439,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
439,440,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
440,441,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
441,442,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
442,443,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
443,444,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
444,445,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
445,446,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
446,447,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
447,448,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
448,449,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
449,450,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
450,451,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
451,452,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
452,453,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
453,454,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
454,455,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
455,456,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
456,457,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
457,458,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
458,459,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
459,460,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
460,461,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
461,462,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
462,463,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
463,464,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
464,465,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
465,466,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
466,467,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
467,468,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
468,469,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
469,470,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
470,471,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
471,472,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
472,473,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
473,474,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
474,475,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
475,476,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
476,477,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
477,478,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
478,479,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
479,480,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
480,481,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
481,482,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
482,483,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
483,484,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
484,485,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
485,486,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
486,487,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
487,488,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
488,489,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
489,490,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
490,491,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
491,492,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
492,493,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
493,494,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
494,495,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
495,496,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
496,497,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
497,498,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
498,499,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
499,500,1,4,0,1597.8772648518416,318.4483297020747,1916.3255945539163,140.0192211344081,15.922416485103735,0.0,155.94163761951182
