step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
440,441,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
441,442,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
442,443,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
443,444,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
444,445,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
445,446,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
446,447,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
447,448,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
448,449,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
449,450,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
450,451,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
451,452,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
452,453,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
453,454,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
454,455,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
455,456,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
456,457,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
457,458,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
458,459,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
459,460,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
460,461,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
461,462,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
462,463,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
463,464,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
464,465,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
465,466,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
466,467,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
467,468,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
468,469,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
469,470,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
470,471,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
471,472,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
472,473,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
473,474,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
474,475,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
475,476,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
476,477,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
477,478,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
478,479,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
479,480,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
480,481,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
481,482,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
482,483,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
483,484,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
484,485,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
485,486,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
486,487,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
487,488,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
488,489,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
489,490,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
490,491,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
491,492,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
492,493,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
493,494,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
494,495,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
495,496,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
496,497,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
497,498,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
498,499,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
499,500,1,4,0,1923.2018015465928,269.3339016264955,2192.535703173088,141.9776748453105,13.466695081324776,0.0,155.4443699266353
