step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
442,443,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
443,444,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
444,445,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
445,446,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
446,447,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
447,448,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
448,449,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
449,450,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
450,451,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
451,452,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
452,453,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
453,454,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
454,455,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
455,456,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
456,457,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
457,458,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
458,459,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
459,460,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
460,461,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
461,462,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
462,463,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
463,464,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
464,465,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
465,466,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
466,467,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
467,468,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
468,469,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
469,470,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
470,471,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
471,472,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
472,473,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
473,474,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
474,475,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
475,476,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
476,477,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
477,478,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
478,479,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
479,480,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
480,481,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
481,482,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
482,483,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
483,484,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
484,485,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
485,486,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
486,487,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
487,488,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
488,489,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
489,490,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
490,491,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
491,492,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
492,493,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
493,494,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
494,495,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
495,496,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
496,497,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
497,498,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
498,499,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
499,500,5,25,10,9280.110363315043,1751.077710878842,11031.188074193886,1051.7244046352598,87.55388554394209,308.0,1447.278290179202
