step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
441,442,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
442,443,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
443,444,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
444,445,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
445,446,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
446,447,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
447,448,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
448,449,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
449,450,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
450,451,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
451,452,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
452,453,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
453,454,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
454,455,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
455,456,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
456,457,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
457,458,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
458,459,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
459,460,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
460,461,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
461,462,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
462,463,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
463,464,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
464,465,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
465,466,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
466,467,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
467,468,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
468,469,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
469,470,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
470,471,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
471,472,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
472,473,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
473,474,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
474,475,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
475,476,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
476,477,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
477,478,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
478,479,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
479,480,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
480,481,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
481,482,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
482,483,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
483,484,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
484,485,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
485,486,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
486,487,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
487,488,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
488,489,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
489,490,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
490,491,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
491,492,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
492,493,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
493,494,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
494,495,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
495,496,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
496,497,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
497,498,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
498,499,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
499,500,2,3,0,1457.0352875157175,234.1686514838764,1691.203938999594,106.57135243084463,11.70843257419382,0.0,118.27978500503845
