step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
438,439,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
439,440,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
440,441,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
441,442,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
442,443,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
443,444,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
444,445,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
445,446,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
446,447,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
447,448,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
448,449,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
449,450,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
450,451,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
451,452,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
452,453,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
453,454,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
454,455,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
455,456,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
456,457,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
457,458,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
458,459,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
459,460,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
460,461,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
461,462,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
462,463,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
463,464,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
464,465,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
465,466,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
466,467,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
467,468,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
468,469,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
469,470,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
470,471,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
471,472,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
472,473,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
473,474,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
474,475,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
475,476,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
476,477,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
477,478,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
478,479,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
479,480,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
480,481,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
481,482,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
482,483,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
483,484,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
484,485,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
485,486,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
486,487,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
487,488,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
488,489,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
489,490,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
490,491,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
491,492,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
492,493,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
493,494,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
494,495,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
495,496,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
496,497,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
497,498,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
498,499,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
499,500,6,24,10,8028.704149798032,1603.1710962522397,9631.875246050271,952.0949688133372,80.15855481261198,314.0,1346.2535236259491
